112436258.9,-80.84680939,
112451257.4,-80.93748474,
112466255.9,-81.38285828,
112481254.4,-80.35529327,
112496252.9,-80.21585846,
112511251.4,-85.22517395,
112526249.9,-81.5532074,
112541248.4,-82.07347107,
112556246.9,-77.98712158,
112571245.4,-82.08082581,
112586243.9,-80.79239655,
112601242.4,-81.0365448,
112616240.9,-83.0078125,
112631239.4,-84.05044556,
112646237.9,-83.88035583,
112661236.4,-81.42457581,
112676234.9,-79.61170197,
112691233.4,-81.59588623,
112706231.9,-80.12447357,
112721230.4,-79.68786621,
112736228.9,-80.38124084,
112751227.4,-83.8250885,
112766225.9,-79.6368866,
112781224.4,-79.68139648,
112796222.9,-82.82296753,
112811221.4,-80.99778748,
112826219.9,-80.07181549,
112841218.4,-81.87992859,
112856216.9,-80.47680664,
112871215.4,-82.26858521,
112886213.9,-82.91261292,
112901212.4,-79.36463928,
112916210.9,-81.28807068,
112931209.4,-81.5355072,
112946207.8,-82.73132324,
112961206.3,-80.30708313,
112976204.8,-80.93991852,
112991203.3,-80.82505035,
113006201.8,-81.40222168,
113021200.3,-81.76187134,
113036198.8,-81.72453308,
113051197.3,-81.37121582,
113066195.8,-81.44195557,
113081194.3,-80.96537018,
113096192.8,-80.30508423,
113111191.3,-80.94931793,
113126189.8,-81.04629517,
113141188.3,-79.21325684,
113156186.8,-82.27093506,
113171185.3,-80.85597229,
113186183.8,-81.15037537,
113201182.3,-81.7535553,
113216180.8,-83.05870056,
113231179.3,-79.81932068,
113246177.8,-80.54498291,
113261176.3,-80.58228302,
113276174.8,-79.92422485,
113291173.3,-80.42005157,
113306171.8,-80.61685944,
113321170.3,-80.16441345,
113336168.8,-82.28030396,
113351167.3,-81.91299438,
113366165.8,-80.86540985,
113381164.3,-80.11330414,
113396162.8,-80.8335495,
113411161.3,-77.84240723,
113426159.8,-79.55626678,
113441158.3,-81.70651245,
113456156.8,-80.76983643,
113471155.3,-80.0906601,
113486153.8,-81.09939575,
113501152.3,-82.22135925,
113516150.8,-79.84494019,
113531149.3,-83.28607178,
113546147.8,-78.01567841,
113561146.3,-80.74865723,
113576144.8,-81.67912292,
113591143.3,-80.2348938,
113606141.8,-78.56079102,
113621140.3,-82.82087708,
113636138.8,-80.32802582,
113651137.3,-79.21777344,
113666135.8,-80.9597168,
113681134.3,-80.68597412,
113696132.8,-81.44953918,
113711131.3,-81.60472107,
113726129.8,-79.7811203,
113741128.3,-79.65267944,
113756126.8,-82.43391418,
113771125.3,-80.98921204,
113786123.8,-81.09381104,
113801122.3,-83.3770752,
113816120.8,-80.3730011,
113831119.3,-81.47071838,
113846117.8,-81.07861328,
113861116.3,-80.64553833,
113876114.8,-81.55349731,
113891113.3,-80.21620941,
113906111.8,-78.95185852,
113921110.3,-80.08164978,
113936108.8,-81.38571167,
113951107.3,-80.52922821,
113966105.8,-80.9214859,
113981104.3,-81.23962402,
113996102.8,-80.01552582,
114011101.3,-81.41624451,
114026099.8,-81.38633728,
114041098.3,-81.67536926,
114056096.8,-80.45636749,
114071095.3,-81.0032196,
114086093.8,-80.59766388,
114101092.3,-82.5703125,
114116090.8,-80.50070953,
114131089.3,-80.13533783,
114146087.8,-80.06628418,
114161086.3,-80.39337158,
114176084.8,-80.9740448,
114191083.3,-82.55947876,
114206081.8,-81.57194519,
114221080.3,-81.64445496,
114236078.8,-81.10031128,
114251077.3,-79.64864349,
114266075.8,-82.81814575,
114281074.3,-80.51062012,
114296072.8,-81.54774475,
114311071.3,-80.51404572,
114326069.8,-80.77832794,
114341068.3,-81.31382751,
114356066.8,-82.13694763,
114371065.3,-79.61842346,
114386063.8,-79.26715851,
114401062.3,-83.40583801,
114416060.8,-79.50176239,
114431059.3,-81.01907349,
114446057.8,-80.85679626,
114461056.3,-79.16088867,
114476054.8,-81.59625244,
114491053.3,-80.5259552,
114506051.8,-78.43187714,
114521050.3,-79.61844635,
114536048.8,-79.57226563,
114551047.3,-81.77928162,
114566045.8,-80.06969452,
114581044.3,-79.33753204,
114596042.8,-80.57069397,
114611041.3,-81.03048706,
114626039.8,-79.77938843,
114641038.3,-81.00164795,
114656036.8,-82.26251221,
114671035.3,-79.52476501,
114686033.8,-82.98855591,
114701032.3,-81.11032104,
114716030.7,-83.75737,
114731029.2,-81.3054657,
114746027.7,-79.18621063,
114761026.2,-81.1686554,
114776024.7,-82.87928772,
114791023.2,-85.57377625,
114806021.7,-81.17712402,
114821020.2,-80.66996002,
114836018.7,-78.12513733,
114851017.2,-77.4602356,
114866015.7,-81.06443787,
114881014.2,-84.25613403,
114896012.7,-79.82692719,
114911011.2,-80.02032471,
114926009.7,-81.86611938,
114941008.2,-82.67024231,
114956006.7,-81.01869202,
114971005.2,-79.34075165,
114986003.7,-80.99443817,
115001002.2,-79.79100037,
115016000.7,-81.10429382,
115030999.2,-79.42649078,
115045997.7,-79.25358582,
115060996.2,-80.0747757,
115075994.7,-79.80211639,
115090993.2,-83.20220947,
115105991.7,-83.81105042,
115120990.2,-82.9770813,
115135988.7,-79.46392822,
115150987.2,-78.75912476,
115165985.7,-79.52300262,
115180984.2,-79.30441284,
115195982.7,-81.2684021,
115210981.2,-81.55903625,
115225979.7,-81.23416138,
115240978.2,-80.25667572,
115255976.7,-81.4940033,
115270975.2,-80.39096832,
115285973.7,-80.75494385,
115300972.2,-79.64640808,
115315970.7,-81.25593567,
115330969.2,-82.55970764,
115345967.7,-80.59539795,
115360966.2,-81.38441467,
115375964.7,-79.57939148,
115390963.2,-81.3240509,
115405961.7,-78.87493896,
115420960.2,-82.17092896,
115435958.7,-79.30365753,
115450957.2,-79.87614441,
115465955.7,-77.88588715,
115480954.2,-79.83691406,
115495952.7,-82.27488708,
115510951.2,-80.82776642,
115525949.7,-80.20367432,
115540948.2,-82.02206421,
115555946.7,-79.28642273,
115570945.2,-81.67979431,
115585943.7,-79.27301788,
115600942.2,-81.36103821,
115615940.7,-79.98358917,
115630939.2,-79.36089325,
115645937.7,-79.38481903,
115660936.2,-79.5803833,
115675934.7,-80.64967346,
115690933.2,-81.31898499,
115705931.7,-81.05317688,
115720930.2,-83.01211548,
115735928.7,-78.81269073,
115750927.2,-80.62268066,
115765925.7,-81.67520142,
115780924.2,-79.53418732,
115795922.7,-81.05537415,
115810921.2,-81.06643677,
115825919.7,-80.24819946,
115840918.2,-80.76279449,
115855916.7,-80.2213974,
115870915.2,-79.11367798,
115885913.7,-79.20314789,
115900912.2,-84.85568237,
115915910.7,-80.51740265,
115930909.2,-78.22801208,
115945907.7,-79.69101715,
115960906.2,-84.37913513,
115975904.7,-80.6185379,
115990903.2,-80.96649933,
116005901.7,-79.72577667,
116020900.2,-82.52790833,
116035898.7,-80.15534973,
116050897.2,-80.74009705,
116065895.7,-79.89851379,
116080894.2,-87.99307251,
116095892.7,-78.99983978,
116110891.2,-79.53588104,
116125889.7,-79.18696594,
116140888.2,-79.5112915,
116155886.7,-80.13438416,
116170885.2,-80.46752167,
116185883.7,-80.32680511,
116200882.2,-80.86497498,
116215880.7,-78.35697937,
116230879.2,-79.47367859,
116245877.7,-80.80239105,
116260876.2,-82.1973114,
116275874.7,-79.03900909,
116290873.2,-80.38152313,
116305871.7,-82.49217224,
116320870.2,-79.46585846,
116335868.7,-82.23654175,
116350867.2,-82.00593567,
116365865.7,-83.52024841,
116380864.2,-81.26307678,
116395862.7,-79.99772644,
116410861.2,-80.03614044,
116425859.7,-79.04389191,
116440858.2,-81.24259949,
116455856.7,-82.79199219,
116470855.1,-83.46948242,
116485853.6,-81.81488037,
116500852.1,-80.32501984,
116515850.6,-81.72557068,
116530849.1,-78.84739685,
116545847.6,-80.69857025,
116560846.1,-79.87667084,
116575844.6,-80.76786041,
116590843.1,-80.46434784,
116605841.6,-80.8363266,
116620840.1,-82.5670929,
116635838.6,-81.77128601,
116650837.1,-80.74562836,
116665835.6,-82.80091858,
116680834.1,-82.82106018,
116695832.6,-81.53120422,
116710831.1,-80.80567169,
116725829.6,-82.07382202,
116740828.1,-78.00804138,
116755826.6,-79.53873444,
116770825.1,-81.99794006,
116785823.6,-80.86470032,
116800822.1,-80.56404877,
116815820.6,-81.57066345,
116830819.1,-82.05485535,
116845817.6,-80.63426971,
116860816.1,-81.71281433,
116875814.6,-81.85229492,
116890813.1,-82.59815979,
116905811.6,-80.63140106,
116920810.1,-79.50455475,
116935808.6,-79.74947357,
116950807.1,-80.54485321,
116965805.6,-80.51348114,
116980804.1,-81.01202393,
116995802.6,-80.65332031,
117010801.1,-80.96989441,
117025799.6,-79.30421448,
117040798.1,-80.05603027,
117055796.6,-81.95196533,
117070795.1,-82.18804932,
117085793.6,-78.9256134,
117100792.1,-78.40344238,
117115790.6,-81.95080566,
117130789.1,-82.64770508,
117145787.6,-83.69419861,
117160786.1,-80.0874939,
117175784.6,-81.37979126,
117190783.1,-81.66662598,
117205781.6,-80.3571167,
117220780.1,-79.8252182,
117235778.6,-84.38253784,
117250777.1,-81.08688354,
117265775.6,-81.44091797,
117280774.1,-81.385849,
117295772.6,-80.27107239,
117310771.1,-82.99391174,
117325769.6,-81.96806335,
117340768.1,-80.39512634,
117355766.6,-80.00809479,
117370765.1,-80.90575409,
117385763.6,-80.8354187,
117400762.1,-80.55319977,
117415760.6,-81.96095276,
117430759.1,-83.04373169,
117445757.6,-82.20074463,
117460756.1,-80.1736908,
117475754.6,-85.3442688,
117490753.1,-80.55564117,
117505751.6,-80.34072113,
117520750.1,-80.42676544,
117535748.6,-78.66469574,
117550747.1,-84.07867432,
117565745.6,-81.25798035,
117580744.1,-82.7028656,
117595742.6,-80.45558929,
117610741.1,-80.93307495,
117625739.6,-79.48026276,
117640738.1,-81.51608276,
117655736.6,-82.69677734,
117670735.1,-81.99453735,
117685733.6,-82.89881897,
117700732.1,-80.59046173,
117715730.6,-79.81719208,
117730729.1,-82.04612732,
117745727.6,-83.75059509,
117760726.1,-79.38845825,
117775724.6,-81.54521179,
117790723.1,-83.00143433,
117805721.6,-80.25739288,
117820720.1,-81.48841858,
117835718.6,-81.92753601,
117850717.1,-79.52503967,
117865715.6,-81.39659119,
117880714.1,-78.9797287,
117895712.6,-80.13647461,
117910711.1,-81.80435181,
117925709.6,-82.04434204,
117940708.1,-78.83242035,
117955706.6,-77.80747223,
117970705.1,-80.16053009,
117985703.6,-83.11805725,
118000702.1,-77.85323334,
118015700.6,-79.67321777,
118030699.1,-81.85418701,
118045697.6,-82.2628479,
118060696.1,-79.48013306,
118075694.6,-80.71487427,
118090693.1,-81.36502075,
118105691.6,-81.66616821,
118120690.1,-80.95883179,
118135688.6,-80.61323547,
118150687.1,-82.0080719,
118165685.6,-80.47975159,
118180684.1,-80.94378662,
118195682.6,-82.88088989,
118210681.1,-81.40686035,
118225679.6,-79.63774872,
118240678,-81.48895264,
118255676.5,-81.90127563,
118270675,-79.53247833,
118285673.5,-81.29389954,
118300672,-82.45309448,
118315670.5,-81.52703857,
118330669,-79.99689484,
118345667.5,-78.73532867,
118360666,-79.13456726,
118375664.5,-79.28423309,
118390663,-78.34679413,
118405661.5,-81.52633667,
118420660,-80.06479645,
118435658.5,-80.97402191,
118450657,-79.89124298,
118465655.5,-79.96420288,
118480654,-82.30451965,
118495652.5,-81.13516235,
118510651,-78.82248688,
118525649.5,-79.91769409,
118540648,-79.81842041,
118555646.5,-83.23031616,
118570645,-79.0248642,
118585643.5,-82.69151306,
118600642,-80.62609863,
118615640.5,-80.42696381,
118630639,-80.31325531,
118645637.5,-79.20503235,
118660636,-79.95713043,
118675634.5,-79.06850433,
118690633,-80.55712128,
118705631.5,-83.2484436,
118720630,-79.96072388,
118735628.5,-80.28459167,
118750627,-80.10413361,
118765625.5,-80.08573151,
118780624,-79.99900055,
118795622.5,-78.94921875,
118810621,-81.29956055,
118825619.5,-81.13238525,
118840618,-79.57878876,
118855616.5,-80.2401886,
118870615,-80.72877502,
118885613.5,-82.04945374,
118900612,-81.80232239,
118915610.5,-84.06108093,
118930609,-80.2563324,
118945607.5,-82.11698914,
118960606,-78.00895691,
118975604.5,-80.50857544,
118990603,-82.08407593,
119005601.5,-80.021492,
119020600,-79.91693878,
119035598.5,-81.70506287,
119050597,-79.97882843,
119065595.5,-77.2776947,
119080594,-81.81137085,
119095592.5,-81.32472229,
119110591,-79.88516235,
119125589.5,-78.63367462,
119140588,-80.80905914,
119155586.5,-80.30699921,
119170585,-80.29697418,
119185583.5,-80.69429016,
119200582,-80.61196899,
119215580.5,-79.63058472,
119230579,-84.42021179,
119245577.5,-82.33363342,
119260576,-80.98195648,
119275574.5,-81.51327515,
119290573,-80.45941925,
119305571.5,-83.96646118,
119320570,-81.17959595,
119335568.5,-79.6374054,
119350567,-81.6315155,
119365565.5,-78.63438416,
119380564,-80.88286591,
119395562.5,-81.01000977,
119410561,-80.16387939,
119425559.5,-80.47205353,
119440558,-82.45344543,
119455556.5,-80.10034943,
119470555,-81.22216797,
119485553.5,-81.09788513,
119500552,-80.34416199,
119515550.5,-79.72341919,
119530549,-79.83100128,
119545547.5,-80.17780304,
119560546,-80.22370911,
119575544.5,-79.64217377,
119590543,-80.33222961,
119605541.5,-79.40631866,
119620540,-81.31828308,
119635538.5,-81.13760376,
119650537,-80.85095215,
119665535.5,-82.31428528,
119680534,-80.28670502,
119695532.5,-81.98545837,
119710531,-80.48944855,
119725529.5,-81.6361084,
119740528,-80.39775848,
119755526.5,-82.75486755,
119770525,-78.3377533,
119785523.5,-82.13513184,
119800522,-77.97602081,
119815520.5,-83.26831055,
119830519,-81.39248657,
119845517.5,-81.52981567,
119860516,-82.66416931,
119875514.5,-83.51942444,
119890513,-83.03303528,
119905511.5,-80.15730286,
119920510,-83.57351685,
119935508.5,-80.48513794,
119950507,-80.91031647,
119965505.5,-80.70243073,
119980504,-82.21917725,
119995502.5,-74.63033295,
120010500.9,-82.28036499,
120025499.4,-81.97174072,
120040497.9,-77.17645264,
120055496.4,-80.34833527,
120070494.9,-79.97081757,
120085493.4,-80.89653778,
120100491.9,-81.79458618,
120115490.4,-80.94264221,
120130488.9,-82.1242981,
120145487.4,-79.08891296,
120160485.9,-81.1651001,
120175484.4,-81.45320129,
120190482.9,-79.85894775,
120205481.4,-80.16085052,
120220479.9,-82.04948425,
120235478.4,-78.86282349,
120250476.9,-82.25947571,
120265475.4,-80.35246277,
120280473.9,-81.43791199,
120295472.4,-82.33676147,
120310470.9,-80.71601105,
120325469.4,-81.12573242,
120340467.9,-81.76400757,
120355466.4,-81.41896057,
120370464.9,-81.32679749,
120385463.4,-82.33615112,
120400461.9,-81.02906799,
120415460.4,-81.5093689,
120430458.9,-82.51873779,
120445457.4,-82.59127808,
120460455.9,-78.75905609,
120475454.4,-82.49424744,
120490452.9,-81.38801575,
120505451.4,-80.42573547,
120520449.9,-83.38497925,
120535448.4,-83.76974487,
120550446.9,-81.97306824,
120565445.4,-80.79689789,
120580443.9,-81.84825134,
120595442.4,-79.80712891,
120610440.9,-81.13774109,
120625439.4,-81.16334534,
120640437.9,-81.58049011,
120655436.4,-81.03645325,
120670434.9,-81.60453796,
120685433.4,-81.72261047,
120700431.9,-79.34149933,
120715430.4,-81.80627441,
120730428.9,-81.25209045,
120745427.4,-82.78593445,
120760425.9,-79.42236328,
120775424.4,-82.12921143,
120790422.9,-83.66703796,
120805421.4,-80.48900604,
120820419.9,-81.80596924,
120835418.4,-79.89373779,
120850416.9,-79.70703125,
120865415.4,-81.05892944,
120880413.9,-81.60887146,
120895412.4,-82.58456421,
120910410.9,-81.02804565,
120925409.4,-80.30282593,
120940407.9,-81.26911926,
120955406.4,-82.10015869,
120970404.9,-78.79144287,
120985403.4,-81.40614319,
121000401.9,-80.74015045,
121015400.4,-79.42594147,
121030398.9,-82.39247131,
121045397.4,-80.80632019,
121060395.9,-80.7718277,
121075394.4,-82.24417114,
121090392.9,-81.2008667,
121105391.4,-81.36032104,
121120389.9,-79.72023773,
121135388.4,-81.48901367,
121150386.9,-84.46414185,
121165385.4,-79.77749634,
121180383.9,-82.97309875,
121195382.4,-83.89337158,
121210380.9,-83.38749695,
121225379.4,-81.95831299,
121240377.9,-82.92271423,
121255376.4,-82.7469635,
121270374.9,-80.77242279,
121285373.4,-81.82453918,
121300371.9,-79.48273468,
121315370.4,-82.79315186,
121330368.9,-80.93894196,
121345367.4,-83.08294678,
121360365.9,-83.6831665,
121375364.4,-81.30535889,
121390362.9,-79.96047211,
121405361.4,-82.30686951,
121420359.9,-83.28233337,
121435358.4,-83.4072113,
121450356.9,-83.05705261,
121465355.4,-83.44171143,
121480353.9,-80.29698181,
121495352.4,-80.69572449,
121510350.9,-81.64395142,
121525349.4,-80.8888092,
121540347.9,-82.96035767,
121555346.4,-79.90168762,
121570344.9,-80.34296417,
121585343.4,-81.13749695,
121600341.9,-82.1882019,
121615340.4,-79.98613739,
121630338.9,-79.73933411,
121645337.4,-81.69497681,
121660335.9,-82.76824951,
121675334.4,-82.29876709,
121690332.9,-82.12165833,
121705331.4,-82.32443237,
121720329.9,-78.70032501,
121735328.4,-80.43253326,
121750326.9,-81.31784058,
121765325.3,-81.57029724,
121780323.8,-80.39174652,
121795322.3,-81.00862122,
121810320.8,-81.42628479,
121825319.3,-79.60643768,
121840317.8,-82.37188721,
121855316.3,-79.74604797,
121870314.8,-81.5627594,
121885313.3,-79.65879059,
121900311.8,-82.22305298,
121915310.3,-80.38807678,
121930308.8,-79.3789978,
121945307.3,-78.14025116,
121960305.8,-83.51016235,
121975304.3,-81.03605652,
121990302.8,-82.66323853,
122005301.3,-83.16583252,
122020299.8,-82.63502502,
122035298.3,-83.13476563,
122050296.8,-81.32658386,
122065295.3,-83.30104065,
122080293.8,-81.13941956,
122095292.3,-79.52609253,
122110290.8,-82.68893433,
122125289.3,-81.88592529,
122140287.8,-79.91208649,
122155286.3,-82.58802795,
122170284.8,-80.59903717,
122185283.3,-80.79963684,
122200281.8,-81.60003662,
122215280.3,-83.05163574,
122230278.8,-79.40234375,
122245277.3,-82.53993225,
122260275.8,-80.45137024,
122275274.3,-85.00216675,
122290272.8,-80.83141327,
122305271.3,-82.41383362,
122320269.8,-82.5900116,
122335268.3,-82.77581787,
122350266.8,-82.55886841,
122365265.3,-81.2910614,
122380263.8,-80.16287994,
122395262.3,-80.02687073,
122410260.8,-80.93780518,
122425259.3,-83.57505798,
122440257.8,-80.57380676,
122455256.3,-81.26806641,
122470254.8,-80.56568146,
122485253.3,-80.83236694,
122500251.8,-79.29692841,
122515250.3,-82.79327393,
122530248.8,-82.78138733,
122545247.3,-80.06318665,
122560245.8,-85.18162537,
122575244.3,-81.83406067,
122590242.8,-81.05296326,
122605241.3,-82.27964783,
122620239.8,-82.17015076,
122635238.3,-80.12524414,
122650236.8,-79.49785614,
122665235.3,-80.77565002,
122680233.8,-81.03291321,
122695232.3,-80.11965179,
122710230.8,-80.89144135,
122725229.3,-83.99337769,
122740227.8,-80.43305969,
122755226.3,-80.06476593,
122770224.8,-81.86988831,
122785223.3,-81.08825684,
122800221.8,-81.46148682,
122815220.3,-81.80525208,
122830218.8,-81.3004303,
122845217.3,-79.49871826,
122860215.8,-82.00228882,
122875214.3,-81.70533752,
122890212.8,-84.97396851,
122905211.3,-80.59803772,
122920209.8,-79.79673004,
122935208.3,-80.47335815,
122950206.8,-81.07685852,
122965205.3,-81.14645386,
122980203.8,-81.51402283,
122995202.3,-79.1794281,
123010200.8,-82.8992157,
123025199.3,-81.1305542,
123040197.8,-84.84887695,
123055196.3,-80.91474915,
123070194.8,-83.25019836,
123085193.3,-81.61172485,
123100191.8,-81.36830139,
123115190.3,-80.47254944,
123130188.8,-82.80717468,
123145187.3,-80.55812073,
123160185.8,-80.94650269,
123175184.3,-82.6714325,
123190182.8,-81.14042664,
123205181.3,-81.29382324,
123220179.8,-83.73719788,
123235178.3,-80.14008331,
123250176.8,-81.85662842,
123265175.3,-80.3787384,
123280173.8,-79.90663147,
123295172.3,-84.40049744,
123310170.8,-80.74206543,
123325169.3,-81.79075623,
123340167.8,-81.04600525,
123355166.3,-83.27754211,
123370164.8,-84.0630188,
123385163.3,-79.75791931,
123400161.8,-79.97034454,
123415160.3,-82.87838745,
123430158.8,-80.87471771,
123445157.3,-84.70336914,
123460155.8,-81.77050781,
123475154.3,-79.78141785,
123490152.8,-81.2649231,
123505151.3,-78.67511749,
123520149.8,-82.0085907,
123535148.2,-80.55883026,
123550146.7,-80.32396698,
123565145.2,-81.12281799,
123580143.7,-80.74252319,
123595142.2,-80.2256546,
123610140.7,-82.33430481,
123625139.2,-78.03361511,
123640137.7,-82.2817688,
123655136.2,-81.75811768,
123670134.7,-80.79046631,
123685133.2,-80.00390625,
123700131.7,-80.81260681,
123715130.2,-82.04597473,
123730128.7,-86.93293762,
123745127.2,-80.52127838,
123760125.7,-80.87136841,
123775124.2,-80.93881989,
123790122.7,-83.11868286,
123805121.2,-80.14770508,
123820119.7,-81.41055298,
123835118.2,-82.12106323,
123850116.7,-79.97844696,
123865115.2,-81.79333496,
123880113.7,-81.13816833,
123895112.2,-79.72839355,
123910110.7,-81.19181824,
123925109.2,-81.72621155,
123940107.7,-82.62419128,
123955106.2,-80.96159363,
123970104.7,-82.8502655,
123985103.2,-79.21302795,
124000101.7,-81.48736572,
124015100.2,-80.22566986,
124030098.7,-80.30023193,
124045097.2,-81.76533508,
124060095.7,-78.34231567,
124075094.2,-82.95445251,
124090092.7,-80.02127838,
124105091.2,-81.23461914,
124120089.7,-81.15699768,
124135088.2,-84.40014648,
124150086.7,-82.87089539,
124165085.2,-83.27764893,
124180083.7,-81.61381531,
124195082.2,-80.57529449,
124210080.7,-81.63566589,
124225079.2,-79.61203003,
124240077.7,-80.60085297,
124255076.2,-83.2928772,
124270074.7,-82.86235046,
124285073.2,-77.26544189,
124300071.7,-80.4985733,
124315070.2,-80.25213623,
124330068.7,-80.40471649,
124345067.2,-84.28007507,
124360065.7,-82.01255798,
124375064.2,-83.3142395,
124390062.7,-80.81226349,
124405061.2,-81.86853027,
124420059.7,-84.92396545,
124435058.2,-79.80886841,
124450056.7,-81.22650146,
124465055.2,-81.55279541,
124480053.7,-81.64254761,
124495052.2,-79.35964203,
124510050.7,-80.67558289,
124525049.2,-82.78935242,
124540047.7,-79.5602951,
124555046.2,-81.95718384,
124570044.7,-80.94952393,
124585043.2,-80.99402618,
124600041.7,-83.66168213,
124615040.2,-82.20739746,
124630038.7,-80.47359467,
124645037.2,-81.67156982,
124660035.7,-82.17843628,
124675034.2,-80.11566925,
124690032.7,-79.55402374,
124705031.2,-82.78193665,
124720029.7,-81.31835938,
124735028.2,-81.01219177,
124750026.7,-83.37966919,
124765025.2,-82.07785034,
124780023.7,-79.23957062,
124795022.2,-80.00559235,
124810020.7,-79.86692047,
124825019.2,-79.84374237,
124840017.7,-78.42236328,
124855016.2,-80.83687592,
124870014.7,-82.75689697,
124885013.2,-83.17797852,
124900011.7,-81.24177551,
124915010.2,-81.39570618,
124930008.7,-82.27182007,
124945007.2,-82.40959167,
124960005.7,-79.32585144,
124975004.2,-81.3782196,
124990002.7,-80.41410828,
125005001.2,-78.72063446,
125019999.7,-82.20303345,
125034998.2,-83.71179199,
125049996.7,-80.13542175,
125064995.2,-79.49317169,
125079993.7,-83.11982727,
125094992.2,-79.4693222,
125109990.7,-79.98739624,
125124989.2,-81.1993103,
125139987.7,-79.71862793,
125154986.2,-83.30845642,
125169984.7,-80.86146545,
125184983.2,-79.76134491,
125199981.7,-81.82072449,
125214980.2,-82.25865173,
125229978.7,-80.3007431,
125244977.2,-80.79959869,
125259975.7,-79.33755493,
125274974.2,-82.00947571,
125289972.7,-81.07887268,
125304971.1,-78.05599976,
125319969.6,-82.40641785,
125334968.1,-80.38726807,
125349966.6,-79.29776001,
125364965.1,-81.50593567,
125379963.6,-79.59056854,
125394962.1,-81.59268188,
125409960.6,-80.85337067,
125424959.1,-82.07969666,
125439957.6,-78.66989136,
125454956.1,-78.7673111,
125469954.6,-80.05608368,
125484953.1,-81.32815552,
125499951.6,-80.18666077,
125514950.1,-79.57174683,
125529948.6,-79.76654053,
125544947.1,-80.86652374,
125559945.6,-81.61888123,
125574944.1,-79.73025513,
125589942.6,-81.65713501,
125604941.1,-81.13719177,
125619939.6,-82.60858154,
125634938.1,-82.83418274,
125649936.6,-80.00443268,
125664935.1,-79.64030457,
125679933.6,-82.41049194,
125694932.1,-82.22013855,
125709930.6,-79.74375916,
125724929.1,-80.85135651,
125739927.6,-82.33473206,
125754926.1,-84.08459473,
125769924.6,-82.61662292,
125784923.1,-81.07984924,
125799921.6,-80.17420959,
125814920.1,-81.79644775,
125829918.6,-85.16748047,
125844917.1,-83.87107849,
125859915.6,-85.31925964,
125874914.1,-81.99377441,
125889912.6,-79.67683411,
125904911.1,-84.44065857,
125919909.6,-80.91009521,
125934908.1,-80.80236816,
125949906.6,-78.94501495,
125964905.1,-79.96175385,
125979903.6,-82.01649475,
125994902.1,-81.08027649,
126009900.6,-81.0131073,
126024899.1,-81.49501038,
126039897.6,-79.74208832,
126054896.1,-82.31712341,
126069894.6,-82.72463989,
126084893.1,-81.25759888,
126099891.6,-79.85503387,
126114890.1,-83.28059387,
126129888.6,-80.02350616,
126144887.1,-82.33068848,
126159885.6,-79.12727356,
126174884.1,-82.85855103,
126189882.6,-80.07220459,
126204881.1,-80.59326172,
126219879.6,-79.5221405,
126234878.1,-79.21485138,
126249876.6,-81.71476746,
126264875.1,-81.70645142,
126279873.6,-80.71142578,
126294872.1,-80.67455292,
126309870.6,-82.55886841,
126324869.1,-83.39485168,
126339867.6,-81.24403381,
126354866.1,-83.4352417,
126369864.6,-83.69732666,
126384863.1,-81.34683228,
126399861.6,-83.48078918,
126414860.1,-83.59489441,
126429858.6,-80.64418793,
126444857.1,-84.00271606,
126459855.6,-81.93501282,
126474854.1,-80.94805145,
126489852.6,-81.01051331,
126504851.1,-81.64178467,
126519849.6,-81.34780884,
126534848.1,-80.01190186,
126549846.6,-81.52578735,
126564845.1,-84.26776123,
126579843.6,-81.78266907,
126594842.1,-81.93223572,
126609840.6,-82.37705994,
126624839.1,-80.57402802,
126639837.6,-81.28363037,
126654836.1,-80.88388062,
126669834.6,-81.64823914,
126684833.1,-79.68399048,
126699831.6,-81.12715149,
126714830.1,-80.83666992,
126729828.6,-84.05548096,
126744827.1,-77.61621094,
126759825.6,-82.83639526,
126774824.1,-79.62785339,
126789822.6,-82.35185242,
126804821.1,-80.09908295,
126819819.6,-80.23373413,
126834818.1,-83.46063232,
126849816.6,-79.01340485,
126864815.1,-80.6437149,
126879813.6,-82.12638855,
126894812.1,-79.94930267,
126909810.6,-82.28431702,
126924809.1,-78.84190369,
126939807.6,-82.10884094,
126954806.1,-80.89745331,
126969804.6,-80.84201813,
126984803.1,-80.4492569,
126999801.6,-82.2598877,
127014800.1,-81.09654236,
127029798.6,-82.26937866,
127044797.1,-77.71208954,
127059795.5,-72.83776093,
127074794,-81.48605347,
127089792.5,-80.68280792,
127104791,-80.6110611,
127119789.5,-79.86252594,
127134788,-84.61605835,
127149786.5,-80.37077332,
127164785,-80.12189484,
127179783.5,-79.56435394,
127194782,-79.05147552,
127209780.5,-80.55875397,
127224779,-83.27471924,
127239777.5,-81.34428406,
127254776,-78.48310852,
127269774.5,-79.3388443,
127284773,-80.36087799,
127299771.5,-82.13134766,
127314770,-80.63356781,
127329768.5,-80.38395691,
127344767,-80.63426971,
127359765.5,-79.77346802,
127374764,-79.62585449,
127389762.5,-79.99337006,
127404761,-80.14152527,
127419759.5,-80.55839539,
127434758,-80.83291626,
127449756.5,-80.01777649,
127464755,-83.43489075,
127479753.5,-78.84893036,
127494752,-81.29283142,
127509750.5,-81.55751038,
127524749,-81.10754395,
127539747.5,-82.86416626,
127554746,-79.37955475,
127569744.5,-81.11100769,
127584743,-80.34251404,
