120745427.4,-71.51800537,
120760425.9,-72.62255096,
120775424.4,-66.77557373,
120790422.9,-67.5619278,
120805421.4,-65.48556519,
120820419.9,-70.53702545,
120835418.4,-71.42380524,
120850416.9,-71.35510254,
120865415.4,-69.64447784,
120880413.9,-66.88297272,
120895412.4,-65.51004028,
120910410.9,-68.10980988,
120925409.4,-69.07737732,
120940407.9,-70.14076233,
120955406.4,-71.34571838,
120970404.9,-68.6383667,
120985403.4,-67.23415375,
121000401.9,-65.21185303,
121015400.4,-71.99209595,
121030398.9,-72.52606964,
121045397.4,-71.88748169,
121060395.9,-70.80512238,
121075394.4,-68.98163605,
121090392.9,-65.17221832,
121105391.4,-70.30318451,
121120389.9,-72.5714035,
121135388.4,-73.16429901,
121150386.9,-71.83692932,
121165385.4,-68.75408173,
121180383.9,-68.28623199,
121195382.4,-66.19342804,
121210380.9,-72.24820709,
121225379.4,-73.50867462,
121240377.9,-72.02238464,
121255376.4,-69.59046936,
121270374.9,-68.89177704,
121285373.4,-64.98828125,
121300371.9,-71.28253937,
121315370.4,-75.79264069,
121330368.9,-74.14699554,
121345367.4,-73.02179718,
121360365.9,-69.5121994,
121375364.4,-67.10507202,
121390362.9,-66.0368042,
121405361.4,-71.98789978,
121420359.9,-74.13046265,
121435358.4,-72.28302002,
121450356.9,-72.37509155,
121465355.4,-68.19659424,
121480353.9,-64.75601196,
121495352.4,-71.71328735,
121510350.9,-74.83196259,
121525349.4,-72.53960419,
121540347.9,-72.83711243,
121555346.4,-68.35391235,
121570344.9,-68.89613342,
121585343.4,-66.81115723,
121600341.9,-73.41555786,
121615340.4,-74.36186981,
121630338.9,-70.63567352,
121645337.4,-71.18481445,
121660335.9,-68.62211609,
121675334.4,-64.77710724,
121690332.9,-70.70557404,
121705331.4,-75.56072998,
121720329.9,-71.67840576,
121735328.4,-72.58970642,
121750326.9,-68.40375519,
121765325.3,-67.17472839,
121780323.8,-65.90428162,
121795322.3,-73.98194122,
121810320.8,-73.2980957,
121825319.3,-73.15988922,
121840317.8,-72.3868866,
121855316.3,-67.70160675,
121870314.8,-65.79193115,
121885313.3,-69.147995,
121900311.8,-72.53830719,
121915310.3,-73.597435,
121930308.8,-71.06834412,
121945307.3,-68.62218475,
121960305.8,-68.20985413,
121975304.3,-66.0626297,
121990302.8,-73.6262207,
122005301.3,-73.68413544,
122020299.8,-72.53630066,
122035298.3,-72.55358124,
122050296.8,-67.72545624,
122065295.3,-65.67888641,
122080293.8,-68.99584198,
122095292.3,-74.65634918,
122110290.8,-71.89054871,
122125289.3,-72.47783661,
122140287.8,-67.76813507,
122155286.3,-68.38975525,
122170284.8,-64.46756744,
122185283.3,-70.99923706,
122200281.8,-72.98773956,
122215280.3,-73.08695984,
122230278.8,-71.60943604,
122245277.3,-68.75080872,
122260275.8,-65.40537262,
122275274.3,-69.41270447,
122290272.8,-72.41334534,
122305271.3,-72.71331024,
122320269.8,-72.07814789,
122335268.3,-68.43491364,
122350266.8,-67.75772858,
122365265.3,-63.92908478,
122380263.8,-71.14842224,
122395262.3,-71.78991699,
122410260.8,-71.98438263,
122425259.3,-72.0453949,
122440257.8,-67.42269897,
122455256.3,-64.90660858,
122470254.8,-68.56642151,
122485253.3,-71.34526062,
122500251.8,-71.01325226,
122515250.3,-72.34498596,
122530248.8,-67.51566315,
122545247.3,-67.8711853,
122560245.8,-63.87158203,
122575244.3,-71.0009613,
122590242.8,-72.93367004,
122605241.3,-71.38257599,
122620239.8,-72.64204407,
122635238.3,-68.74472046,
122650236.8,-65.01544189,
122665235.3,-68.0158844,
122680233.8,-73.08089447,
122695232.3,-73.69930267,
122710230.8,-71.52304077,
122725229.3,-69.89759827,
122740227.8,-68.16803741,
122755226.3,-64.11158752,
122770224.8,-71.27462769,
122785223.3,-73.94430542,
122800221.8,-73.10889435,
122815220.3,-72.65444946,
122830218.8,-67.81489563,
122845217.3,-64.30141449,
122860215.8,-67.97035217,
122875214.3,-72.67314148,
122890212.8,-71.62102509,
122905211.3,-72.69005585,
122920209.8,-69.20063019,
122935208.3,-68.03082275,
122950206.8,-64.4210434,
122965205.3,-69.45206451,
122980203.8,-73.57201385,
122995202.3,-73.7709198,
123010200.8,-72.6596756,
123025199.3,-67.13641357,
123040197.8,-63.73783112,
123055196.3,-69.11993408,
123070194.8,-72.88024902,
123085193.3,-72.28688049,
123100191.8,-72.14612579,
123115190.3,-68.17467499,
123130188.8,-66.05905914,
123145187.3,-64.49723053,
123160185.8,-70.00034332,
123175184.3,-74.08164978,
123190182.8,-75.75167847,
123205181.3,-72.18924713,
123220179.8,-67.49365234,
123235178.3,-63.66096497,
123250176.8,-68.7051239,
123265175.3,-71.67958832,
123280173.8,-70.33826447,
123295172.3,-71.97879028,
123310170.8,-69.88013458,
123325169.3,-66.37734222,
123340167.8,-65.15556335,
123355166.3,-70.20264435,
123370164.8,-71.97239685,
123385163.3,-72.35741425,
123400161.8,-72.4159317,
123415160.3,-67.34246063,
123430158.8,-63.67987823,
123445157.3,-67.71435547,
123460155.8,-73.72434998,
123475154.3,-70.06422424,
123490152.8,-71.85321808,
123505151.3,-69.24807739,
123520149.8,-66.08681488,
123535148.2,-63.75450134,
123550146.7,-71.71450806,
123565145.2,-72.22399139,
123580143.7,-72.53318024,
123595142.2,-69.39710236,
123610140.7,-66.35144806,
123625139.2,-65.46226501,
123640137.7,-68.91480255,
123655136.2,-73.60906219,
123670134.7,-72.6006012,
123685133.2,-72.34454346,
123700131.7,-68.33393097,
123715130.2,-68.2000351,
123730128.7,-64.87334442,
123745127.2,-69.80363464,
123760125.7,-73.89364624,
123775124.2,-71.23151398,
123790122.7,-73.10860443,
123805121.2,-67.94202423,
123820119.7,-65.2586441,
123835118.2,-68.73570251,
123850116.7,-72.07919312,
123865115.2,-73.73609161,
123880113.7,-70.61858368,
123895112.2,-66.69220734,
123910110.7,-66.34397888,
123925109.2,-65.04329681,
123940107.7,-71.27801514,
123955106.2,-73.01712036,
123970104.7,-71.94087982,
123985103.2,-72.50305939,
124000101.7,-67.96446991,
124015100.2,-67.0909729,
124030098.7,-67.89186859,
124045097.2,-72.31356812,
124060095.7,-73.23819733,
124075094.2,-72.00856018,
124090092.7,-69.35996246,
124105091.2,-68.8341217,
124120089.7,-64.83145905,
124135088.2,-71.72252655,
124150086.7,-73.69169617,
124165085.2,-72.31942749,
124180083.7,-72.51031494,
124195082.2,-68.17605591,
124210080.7,-66.75305176,
124225079.2,-65.61634827,
124240077.7,-71.04074097,
124255076.2,-72.28901672,
124270074.7,-72.03553772,
124285073.2,-70.0047226,
124300071.7,-69.1570816,
124315070.2,-63.46552277,
124330068.7,-70.59118652,
124345067.2,-71.03309631,
124360065.7,-72.22011566,
124375064.2,-71.46211243,
124390062.7,-67.71336365,
124405061.2,-68.88097382,
124420059.7,-66.50870514,
124435058.2,-71.46984863,
124450056.7,-73.23193359,
124465055.2,-71.05036926,
124480053.7,-71.19788361,
124495052.2,-69.0068512,
124510050.7,-65.30331421,
124525049.2,-68.70441437,
124540047.7,-68.35285187,
124555046.2,-70.46318054,
124570044.7,-71.07097626,
124585043.2,-67.9158783,
124600041.7,-69.02121735,
124615040.2,-65.64099884,
124630038.7,-71.56700897,
124645037.2,-72.85125732,
124660035.7,-70.19192505,
124675034.2,-69.12255859,
124690032.7,-68.20550537,
124705031.2,-65.02087402,
124720029.7,-70.37112427,
124735028.2,-71.54364777,
124750026.7,-70.24501801,
124765025.2,-72.12121582,
124780023.7,-68.7856369,
124795022.2,-67.26363373,
124810020.7,-66.23757935,
124825019.2,-73.49333954,
124840017.7,-68.77932739,
124855016.2,-70.81620026,
124870014.7,-70.70018768,
124885013.2,-67.4787674,
124900011.7,-66.73212433,
124915010.2,-69.78913116,
124930008.7,-71.44242096,
124945007.2,-71.67151642,
124960005.7,-68.5776825,
124975004.2,-68.83868408,
124990002.7,-66.1313858,
125005001.2,-65.01538849,
125019999.7,-71.75385284,
125034998.2,-72.31305695,
125049996.7,-70.57731628,
125064995.2,-70.63100433,
125079993.7,-69.00661469,
125094992.2,-66.59926605,
125109990.7,-68.67605591,
125124989.2,-72.50508118,
125139987.7,-70.55331421,
125154986.2,-70.74049377,
125169984.7,-65.3160553,
125184983.2,-69.24845886,
125199981.7,-66.06046295,
125214980.2,-71.08737946,
125229978.7,-74.15123749,
125244977.2,-72.15821838,
125259975.7,-69.67513275,
125274974.2,-69.79801178,
125289972.7,-65.71865082,
125304971.1,-71.92527008,
125319969.6,-72.3731842,
125334968.1,-71.25499725,
125349966.6,-72.20726013,
125364965.1,-70.39665985,
125379963.6,-66.74619293,
125394962.1,-68.69412231,
125409960.6,-69.06043243,
125424959.1,-71.82564545,
125439957.6,-71.87363434,
125454956.1,-72.5812912,
125469954.6,-66.7525177,
125484953.1,-68.51915741,
125499951.6,-72.13800812,
125514950.1,-75.45005035,
125529948.6,-71.74087524,
125544947.1,-75.44682312,
125559945.6,-69.74040222,
125574944.1,-69.88175964,
125589942.6,-69.93657684,
125604941.1,-72.31762695,
125619939.6,-71.17311859,
125634938.1,-73.1450119,
125649936.6,-70.34365845,
125664935.1,-70.32662201,
125679933.6,-69.0848999,
125694932.1,-71.69181824,
125709930.6,-75.72616577,
125724929.1,-73.96604156,
125739927.6,-72.17301941,
125754926.1,-71.95748138,
125769924.6,-69.87205505,
125784923.1,-67.35730743,
125799921.6,-71.21611786,
125814920.1,-72.78596497,
125829918.6,-73.25922394,
125844917.1,-72.3078537,
125859915.6,-73.14135742,
125874914.1,-68.83400726,
125889912.6,-71.90918732,
125904911.1,-75.49490356,
125919909.6,-75.20604706,
125934908.1,-74.06474304,
125949906.6,-72.22255707,
125964905.1,-71.18145752,
125979903.6,-71.32421875,
125994902.1,-73.40896606,
126009900.6,-72.7349472,
126024899.1,-73.57395935,
126039897.6,-73.56367493,
126054896.1,-72.34796143,
126069894.6,-69.8922348,
126084893.1,-74.61161804,
126099891.6,-70.94718933,
126114890.1,-75.14620972,
126129888.6,-75.5352478,
126144887.1,-71.5662384,
126159885.6,-72.11206055,
126174884.1,-70.22466278,
126189882.6,-73.39411163,
126204881.1,-73.30617523,
126219879.6,-72.28675079,
126234878.1,-73.92683411,
126249876.6,-70.11325073,
126264875.1,-69.5273819,
126279873.6,-74.07453918,
126294872.1,-72.79631042,
126309870.6,-75.19112396,
126324869.1,-73.93427277,
126339867.6,-73.52015686,
126354866.1,-69.8449173,
126369864.6,-71.4778595,
126384863.1,-73.68406677,
126399861.6,-70.05005646,
126414860.1,-73.90537262,
126429858.6,-72.33298492,
126444857.1,-72.37236786,
126459855.6,-72.07540894,
126474854.1,-76.18206024,
126489852.6,-75.35268402,
126504851.1,-74.19560242,
126519849.6,-74.60375214,
126534848.1,-75.14055634,
126549846.6,-72.83195496,
126564845.1,-72.32385254,
126579843.6,-72.75070953,
126594842.1,-74.13018799,
126609840.6,-76.68690491,
126624839.1,-72.8214035,
126639837.6,-70.76016998,
126654836.1,-72.31635284,
126669834.6,-69.92003632,
126684833.1,-74.33024597,
126699831.6,-73.59901428,
126714830.1,-70.81578064,
126729828.6,-71.94032288,
126744827.1,-72.03385925,
126759825.6,-69.60036469,
126774824.1,-74.12935638,
126789822.6,-74.16403961,
126804821.1,-71.71225739,
126819819.6,-72.21495056,
126834818.1,-72.75876617,
126849816.6,-72.434021,
126864815.1,-73.66651154,
126879813.6,-73.52371216,
126894812.1,-72.17914581,
126909810.6,-71.72953796,
126924809.1,-71.88188934,
126939807.6,-71.78194427,
126954806.1,-69.37475586,
126969804.6,-75.54991913,
126984803.1,-69.78849792,
126999801.6,-73.80725861,
127014800.1,-68.66986847,
127029798.6,-68.66587067,
127044797.1,-69.07685089,
127059795.5,-56.10871887,
127074794,-73.04053497,
127089792.5,-69.67040253,
127104791,-71.63121033,
127119789.5,-67.99887085,
127134788,-71.16757202,
127149786.5,-68.30158997,
127164785,-74.2131958,
127179783.5,-69.78843689,
127194782,-70.97364807,
127209780.5,-74.3187561,
127224779,-71.31546783,
127239777.5,-73.95968628,
127254776,-72.97607422,
127269774.5,-73.55487061,
127284773,-74.24068451,
127299771.5,-71.54431915,
127314770,-71.78984833,
127329768.5,-73.64125824,
127344767,-69.08255005,
127359765.5,-71.86374664,
127374764,-72.02558136,
127389762.5,-71.09902954,
127404761,-72.55728149,
127419759.5,-71.76417542,
127434758,-69.98693848,
127449756.5,-73.43455505,
127464755,-69.70200348,
127479753.5,-67.53181458,
127494752,-71.21044159,
127509750.5,-73.5647583,
127524749,-72.67654419,
127539747.5,-70.56421661,
127554746,-71.83293152,
127569744.5,-75.15577698,
127584743,-74.33171844,
127599741.5,-76.10147858,
127614740,-72.99646759,
127629738.5,-74.66822052,
127644737,-75.73113251,
127659735.5,-75.37953949,
127674734,-75.77150726,
127689732.5,-74.54216766,
127704731,-71.40524292,
127719729.5,-71.39719391,
127734728,-74.74034119,
127749726.5,-73.2687912,
127764725,-74.17837524,
127779723.5,-73.92989349,
127794722,-75.21816254,
127809720.5,-74.09843445,
127824719,-74.03740692,
127839717.5,-76.21857452,
127854716,-70.96924591,
127869714.5,-74.28165436,
127884713,-73.61380768,
127899711.5,-76.3640213,
127914710,-71.4410553,
127929708.5,-73.26062775,
127944707,-72.0236969,
127959705.5,-73.70425415,
127974704,-73.79678345,
127989702.5,-75.0254364,
128004701,-72.89710236,
128019699.5,-70.54933929,
128034698,-73.75489044,
128049696.5,-70.55053711,
128064695,-74.75574493,
128079693.5,-73.49742126,
128094692,-74.32180786,
128109690.5,-75.28591156,
128124689,-72.26571655,
128139687.5,-73.31082153,
128154686,-74.39189148,
128169684.5,-74.55521393,
128184683,-76.19812012,
128199681.5,-73.58692169,
128214680,-72.90483093,
128229678.5,-74.62870026,
128244677,-75.57978821,
128259675.5,-75.33500671,
128274674,-72.68215942,
128289672.5,-76.25234222,
128304671,-76.7251358,
128319669.5,-73.78465271,
128334668,-73.86090851,
128349666.5,-77.61437988,
128364665,-74.22330475,
128379663.5,-74.65582275,
128394662,-76.35162354,
128409660.5,-71.81854248,
128424659,-76.88534546,
128439657.5,-74.82157135,
128454656,-74.63703918,
128469654.5,-71.87347412,
128484653,-72.10395813,
128499651.5,-73.47167969,
128514650,-71.35523987,
128529648.5,-73.6576767,
128544647,-72.61865997,
128559645.5,-76.12200928,
128574644,-75.0774765,
128589642.5,-70.88706207,
128604641,-74.64317322,
128619639.5,-75.10816193,
128634638,-74.23468781,
128649636.5,-71.42206573,
128664635,-75.58170319,
128679633.5,-74.53907013,
128694632,-74.43785858,
128709630.5,-73.49827576,
128724629,-72.73790741,
128739627.5,-75.65378571,
128754626,-71.24854279,
128769624.5,-75.07598877,
128784623,-73.51599884,
128799621.5,-74.85328674,
128814620,-75.45934296,
128829618.4,-76.3419342,
128844616.9,-75.53372955,
128859615.4,-70.70199585,
128874613.9,-74.09862518,
128889612.4,-73.84796143,
128904610.9,-74.53225708,
128919609.4,-74.13601685,
128934607.9,-75.39823914,
128949606.4,-72.99443054,
128964604.9,-69.60875702,
128979603.4,-77.13840485,
128994601.9,-74.75081635,
129009600.4,-74.45523071,
129024598.9,-74.00673676,
129039597.4,-71.43638611,
129054595.9,-71.63349152,
129069594.4,-74.2773056,
129084592.9,-75.10128784,
129099591.4,-74.74179077,
129114589.9,-73.39796448,
129129588.4,-73.210495,
129144586.9,-74.19197083,
129159585.4,-76.41291809,
129174583.9,-72.04179382,
129189582.4,-75.44392395,
129204580.9,-75.08002472,
129219579.4,-72.56326294,
129234577.9,-73.11795807,
129249576.4,-75.53726196,
129264574.9,-76.00683594,
129279573.4,-71.18863678,
129294571.9,-76.85736847,
129309570.4,-72.83895111,
129324568.9,-73.4828949,
129339567.4,-72.75415802,
129354565.9,-72.26789093,
129369564.4,-74.96656799,
129384562.9,-71.82136536,
129399561.4,-72.29808807,
129414559.9,-72.80110931,
129429558.4,-74.87974548,
129444556.9,-72.6828537,
129459555.4,-73.56602478,
129474553.9,-71.25749969,
129489552.4,-73.91604614,
129504550.9,-74.76759338,
129519549.4,-72.02600861,
129534547.9,-74.89459229,
129549546.4,-74.09564972,
129564544.9,-75.50022125,
129579543.4,-71.8902359,
129594541.9,-69.70085907,
129609540.4,-73.39820862,
129624538.9,-71.93686676,
129639537.4,-73.71611023,
129654535.9,-70.01259613,
129669534.4,-70.04380035,
129684532.9,-69.81020355,
129699531.4,-71.29496002,
129714529.9,-72.57781982,
129729528.4,-75.55147552,
129744526.9,-71.16563416,
129759525.4,-70.08735657,
129774523.9,-72.6126709,
129789522.4,-75.73645782,
129804520.9,-71.73284912,
129819519.4,-76.71369934,
129834517.9,-69.97103882,
129849516.4,-74.64203644,
129864514.9,-76.61495209,
129879513.4,-74.11566925,
129894511.9,-73.41507721,
129909510.4,-72.43413544,
129924508.9,-75.02047729,
129939507.4,-77.77243805,
129954505.9,-76.69875336,
129969504.4,-74.69566345,
129984502.9,-75.14417267,
129999501.4,-57.65800476,
130014499.9,-74.84410095,
130029498.4,-74.13201904,
130044496.9,-75.13923645,
130059495.4,-75.16017151,
130074493.9,-74.97496033,
130089492.4,-74.88829041,
130104490.9,-76.41738129,
130119489.4,-78.51248169,
130134487.9,-74.78604889,
130149486.4,-71.45841217,
130164484.9,-74.98902893,
130179483.4,-77.44646454,
130194481.9,-75.37968445,
130209480.4,-75.0946579,
130224478.9,-73.10415649,
130239477.4,-75.88414764,
130254475.9,-75.25276184,
130269474.4,-75.59153748,
130284472.9,-77.06015778,
130299471.4,-75.4574585,
130314469.9,-74.70378876,
130329468.4,-76.23364258,
130344466.9,-76.44738007,
130359465.4,-75.16329193,
130374463.9,-77.22640228,
130389462.4,-72.22902679,
130404460.9,-77.29927826,
130419459.4,-76.55006409,
130434457.9,-75.34384918,
130449456.4,-77.01696014,
130464454.9,-71.01493835,
130479453.4,-75.57180023,
130494451.9,-74.3295517,
130509450.4,-77.92710114,
130524448.9,-75.14922333,
130539447.4,-75.89044189,
130554445.9,-74.69342041,
130569444.4,-74.63386536,
130584442.9,-75.47074127,
130599441.3,-73.78479767,
130614439.8,-76.1050415,
130629438.3,-72.56939697,
130644436.8,-72.38588715,
130659435.3,-73.72129059,
130674433.8,-75.93170929,
130689432.3,-73.77157593,
130704430.8,-74.63570404,
130719429.3,-73.90009308,
130734427.8,-73.07188416,
130749426.3,-69.59137726,
130764424.8,-73.61681366,
130779423.3,-71.94534302,
130794421.8,-73.91730499,
130809420.3,-75.50482941,
130824418.8,-77.0042572,
130839417.3,-74.8629837,
130854415.8,-75.58361816,
130869414.3,-75.83615875,
130884412.8,-74.91580963,
130899411.3,-77.21185303,
130914409.8,-75.4258728,
130929408.3,-74.6654892,
130944406.8,-74.61512756,
130959405.3,-74.95964813,
130974403.8,-74.36168671,
130989402.3,-76.54564667,
131004400.8,-77.55239105,
131019399.3,-73.53770447,
131034397.8,-76.17945862,
131049396.3,-74.80558777,
131064394.8,-74.16426086,
131079393.3,-75.03129578,
131094391.8,-75.48293304,
131109390.3,-76.55992126,
131124388.8,-75.61631775,
131139387.3,-75.85612488,
131154385.8,-75.81832123,
131169384.3,-74.13470459,
131184382.8,-76.00973511,
131199381.3,-76.38816833,
131214379.8,-76.72440338,
131229378.3,-73.9717865,
131244376.8,-74.04188538,
131259375.3,-76.70541382,
131274373.8,-75.67262268,
131289372.3,-75.90070343,
131304370.8,-76.83058929,
131319369.3,-76.40457153,
131334367.8,-74.91612244,
131349366.3,-77.00518036,
131364364.8,-74.00574493,
131379363.3,-77.64689636,
131394361.8,-74.49765015,
131409360.3,-72.82527924,
131424358.8,-74.22499847,
131439357.3,-73.53044128,
131454355.8,-76.84235382,
131469354.3,-76.91239166,
131484352.8,-75.30154419,
131499351.3,-75.54684448,
131514349.8,-69.57472229,
131529348.3,-76.35340118,
131544346.8,-75.12730408,
131559345.3,-74.81020355,
131574343.8,-75.41953278,
131589342.3,-76.5040741,
131604340.8,-76.10998535,
131619339.3,-77.68975067,
131634337.8,-76.00257111,
131649336.3,-77.58621216,
131664334.8,-74.51264191,
131679333.3,-75.69155121,
131694331.8,-76.06364441,
131709330.3,-74.80736542,
131724328.8,-72.6441803,
131739327.3,-75.12443542,
131754325.8,-76.64212036,
131769324.3,-76.56993103,
131784322.8,-75.48258209,
131799321.3,-74.24052429,
131814319.8,-74.22896576,
131829318.3,-74.23983765,
131844316.8,-74.52536011,
131859315.3,-74.24208832,
131874313.8,-75.18978882,
131889312.3,-73.48892975,
131904310.8,-74.87090302,
131919309.3,-75.38272095,
131934307.8,-74.42234039,
131949306.3,-75.93036652,
131964304.8,-75.66374207,
131979303.3,-77.77825928,
131994301.8,-78.78444672,
132009300.3,-68.17492676,
132024298.8,-74.91362,
132039297.3,-57.42420197,
132054295.8,-74.14233398,
132069294.3,-74.48001862,
132084292.8,-74.14852142,
132099291.3,-75.10595703,
132114289.8,-76.74471283,
132129288.3,-74.41574097,
132144286.8,-76.35518646,
132159285.3,-75.23525238,
132174283.8,-75.45397949,
132189282.3,-75.711586,
132204280.8,-74.63130951,
132219279.3,-75.98433685,
132234277.8,-75.05709076,
132249276.3,-77.14411926,
132264274.8,-73.54052734,
132279273.3,-70.27694702,
132294271.8,-73.98455048,
132309270.3,-74.38771057,
132324268.8,-75.09468079,
132339267.3,-75.92810822,
132354265.7,-75.2216568,
132369264.2,-75.17501831,
132384262.7,-76.34288025,
132399261.2,-74.80615997,
132414259.7,-74.70498657,
132429258.2,-74.97931671,
132444256.7,-75.4623642,
132459255.2,-75.60552979,
132474253.7,-76.75343323,
132489252.2,-76.04718018,
132504250.7,-73.38800049,
132519249.2,-75.70983124,
132534247.7,-73.53017426,
132549246.2,-72.81049347,
132564244.7,-76.78154755,
132579243.2,-75.7290802,
132594241.7,-75.8002243,
132609240.2,-74.18321228,
132624238.7,-74.46248627,
132639237.2,-72.6969986,
132654235.7,-74.17077637,
132669234.2,-75.19855499,
132684232.7,-75.45597076,
132699231.2,-74.16246796,
132714229.7,-76.13100433,
132729228.2,-74.42611694,
132744226.7,-74.8371582,
132759225.2,-74.62725067,
132774223.7,-75.30167389,
132789222.2,-74.25910187,
132804220.7,-77.18244171,
132819219.2,-74.07907104,
132834217.7,-74.16049957,
132849216.2,-76.74302673,
132864214.7,-72.92294312,
132879213.2,-70.93656158,
132894211.7,-72.37981415,
132909210.2,-71.95978546,
132924208.7,-70.19075775,
132939207.2,-71.42670441,
132954205.7,-73.0560379,
132969204.2,-71.85108185,
132984202.7,-71.38178253,
132999201.2,-73.21764374,
133014199.7,-74.31026459,
133029198.2,-72.65174866,
133044196.7,-70.19029999,
133059195.2,-73.43534088,
133074193.7,-72.35774994,
133089192.2,-73.29372406,
133104190.7,-72.36587524,
133119189.2,-74.51462555,
133134187.7,-74.72167206,
133149186.2,-74.89955139,
133164184.7,-71.77709961,
133179183.2,-73.15923309,
133194181.7,-75.2396698,
133209180.2,-73.66026306,
133224178.7,-75.90182495,
133239177.2,-73.04544067,
133254175.7,-74.72972107,
133269174.2,-73.89949799,
133284172.7,-73.60051727,
133299171.2,-73.31370544,
133314169.7,-72.54418945,
133329168.2,-71.6775589,
133344166.7,-73.06187439,
133359165.2,-74.90262604,
133374163.7,-72.50707245,
133389162.2,-73.57926941,
133404160.7,-73.63756561,
133419159.2,-72.23097992,
133434157.7,-72.34333801,
133449156.2,-73.00544739,
133464154.7,-73.77431488,
133479153.2,-73.47262573,
133494151.7,-74.13887024,
133509150.2,-74.43505096,
133524148.7,-74.16464996,
133539147.2,-76.50562286,
133554145.7,-73.07460785,
133569144.2,-74.12619019,
133584142.7,-73.20835114,
133599141.2,-71.61886597,
133614139.7,-74.32676697,
133629138.2,-73.08346558,
133644136.7,-74.7333374,
133659135.2,-71.28010559,
133674133.7,-73.48561096,
133689132.2,-75.14990997,
133704130.7,-74.03564453,
133719129.2,-71.76856232,
133734127.7,-72.57118988,
133749126.2,-75.49061584,
133764124.7,-74.60233307,
133779123.2,-72.7755661,
133794121.7,-72.037117,
133809120.2,-71.52845764,
133824118.7,-74.8330307,
133839117.2,-72.47753906,
133854115.7,-73.38946533,
133869114.2,-74.81661987,
133884112.7,-75.36081696,
133899111.2,-72.02433777,
133914109.7,-74.04840851,
133929108.2,-72.19655609,
133944106.7,-72.07454681,
133959105.2,-73.03594208,
133974103.7,-71.93054962,
133989102.2,-71.26667023,
134004100.7,-70.76913452,
134019099.2,-70.56765747,
134034097.7,-71.46537781,
134049096.2,-71.98135376,
134064094.7,-72.40592194,
134079093.2,-71.7533493,
134094091.7,-73.92948914,
134109090.2,-73.35134888,
134124088.6,-72.04356384,
134139087.1,-74.93741608,
134154085.6,-74.60346222,
134169084.1,-72.14290619,
134184082.6,-75.23628235,
134199081.1,-74.79852295,
134214079.6,-73.22179413,
134229078.1,-73.68452454,
134244076.6,-71.39677429,
134259075.1,-72.7781601,
134274073.6,-73.87110901,
134289072.1,-74.64460754,
134304070.6,-73.55900574,
134319069.1,-73.96930695,
134334067.6,-76.7983017,
134349066.1,-76.78025055,
134364064.6,-74.74345398,
134379063.1,-71.18911743,
134394061.6,-73.65962982,
134409060.1,-75.32337189,
134424058.6,-74.37162781,
134439057.1,-74.56980896,
134454055.6,-74.0541153,
134469054.1,-73.74269867,
134484052.6,-74.10983276,
134499051.1,-74.41487885,
134514049.6,-74.36922455,
134529048.1,-74.63503265,
134544046.6,-73.82762909,
134559045.1,-70.74569702,
134574043.6,-74.29124451,
134589042.1,-74.4751358,
134604040.6,-73.92886353,
134619039.1,-75.60812378,
134634037.6,-75.14810181,
134649036.1,-76.66069794,
134664034.6,-74.95373535,
134679033.1,-73.42915344,
134694031.6,-73.73137665,
134709030.1,-75.24204254,
134724028.6,-76.29124451,
134739027.1,-73.93143463,
134754025.6,-75.98643494,
134769024.1,-76.33370972,
134784022.6,-76.33443451,
134799021.1,-74.06969452,
134814019.6,-74.69748688,
134829018.1,-75.02189636,
134844016.6,-73.05299377,
134859015.1,-75.14582062,
134874013.6,-75.25437164,
134889012.1,-76.31713104,
134904010.6,-74.52455902,
134919009.1,-75.12798309,
134934007.6,-74.12384033,
134949006.1,-75.19410706,
134964004.6,-76.64274597,
134979003.1,-73.94393158,
134994001.6,-67.19740295,
135009000.1,-70.14194489,
135023998.6,-74.20016479,
135038997.1,-72.94467926,
135053995.6,-73.55307007,
135068994.1,-72.0851059,
135083992.6,-73.41761017,
135098991.1,-74.195961,
135113989.6,-72.13791656,
135128988.1,-73.19030762,
135143986.6,-72.12848663,
135158985.1,-72.55758667,
135173983.6,-74.36372375,
135188982.1,-73.34993744,
135203980.6,-75.14936066,
135218979.1,-72.90766144,
135233977.6,-76.81515503,
135248976.1,-76.16396332,
135263974.6,-76.53475952,
135278973.1,-77.53211975,
135293971.6,-74.74064636,
135308970.1,-76.60250092,
135323968.6,-75.18066406,
135338967.1,-77.21792603,
135353965.6,-77.00450134,
135368964.1,-78.01190948,
135383962.6,-79.61895752,
135398961.1,-78.51225281,
135413959.6,-74.89959717,
135428958.1,-74.61834717,
135443956.6,-77.50918579,
135458955.1,-77.36432648,
135473953.6,-73.6776886,
135488952.1,-75.54149628,
135503950.6,-76.6446991,
135518949.1,-76.31388855,
135533947.6,-78.85745239,
135548946.1,-75.53872681,
135563944.6,-75.98114777,
135578943.1,-76.36232758,
135593941.6,-77.34694672,
135608940.1,-75.04065704,
135623938.6,-75.19760132,
135638937.1,-77.29251862,
135653935.6,-76.06952667,
135668934.1,-77.15618134,
135683932.6,-77.77355957,
135698931.1,-77.86760712,
135713929.6,-77.53884125,
135728928.1,-75.83756256,
135743926.6,-79.35085297,
135758925.1,-77.69327545,
135773923.6,-72.62098694,
135788922.1,-79.66106415,
135803920.6,-77.34093475,
135818919.1,-79.96339417,
135833917.6,-78.01844788,
135848916.1,-73.45937347,
135863914.6,-76.55156708,
